-2.000000000e+01,6.636300000e+03,-6.309350919e+00,3.360629809e-01,4.565960912e-02,1.594951140e-02
-2.000000000e+01,6.636400000e+03,-5.467808127e+00,-1.953575110e-01,5.227198697e-02,-1.034364821e-02
-2.000000000e+01,6.636500000e+03,-4.696611063e+00,-8.499536010e-01,3.843485342e-02,-4.374755700e-02
-2.000000000e+01,6.636600000e+03,-5.316477913e+00,-1.433486981e+00,7.421824104e-03,-5.371172638e-02
-2.000000000e+01,6.636700000e+03,-4.685495905e+00,-1.956479248e+00,-2.193485342e-02,-5.402442997e-02
-2.000000000e+01,6.636800000e+03,-3.033965942e+00,-2.833083698e+00,-6.718892508e-02,-2.141205212e-02
-2.000000000e+01,6.636900000e+03,-4.947468775e+00,2.878620374e+00,-5.463029316e-02,1.470684039e-02
-2.000000000e+01,6.637000000e+03,-4.718418407e+00,2.344358025e+00,-4.058469055e-02,4.155700326e-02
-2.000000000e+01,6.637100000e+03,-6.338750186e+00,1.721590913e+00,-7.241042345e-03,4.765472313e-02
-2.000000000e+01,6.637200000e+03,-6.713511758e+00,9.938014296e-01,2.518403909e-02,3.869218241e-02
-2.000000000e+01,6.637300000e+03,-4.981547982e+00,2.280920712e-01,5.489413681e-02,1.274267101e-02
-2.000000000e+01,6.637400000e+03,-3.076624302e+00,-2.668606918e-01,6.768892508e-02,-1.850488599e-02
-2.000000000e+01,6.637500000e+03,-5.743628800e+00,-8.409337946e-01,3.441856678e-02,-3.847068404e-02
-2.000000000e+01,6.637600000e+03,-4.979155436e+00,-1.453279102e+00,6.609120521e-03,-5.598045603e-02
-2.000000000e+01,6.637700000e+03,-4.795899167e+00,-2.131773606e+00,-3.062866450e-02,-4.874755700e-02
-2.000000000e+01,6.637800000e+03,-6.415779818e+00,-2.662287495e+00,-4.239250814e-02,-2.203257329e-02
-2.000000000e+01,6.637900000e+03,-5.005030861e+00,2.878571016e+00,-5.426872964e-02,1.461237785e-02
-2.000000000e+01,6.638000000e+03,-6.354168885e+00,2.400296207e+00,-3.549022801e-02,3.249022801e-02
-2.000000000e+01,6.638100000e+03,-4.147086695e+00,1.583897160e+00,-8.127035831e-04,6.203094463e-02
-2.000000000e+01,6.638200000e+03,-6.319345464e+00,1.179672165e+00,1.841693811e-02,4.466123779e-02
-2.000000000e+01,6.638300000e+03,-3.472468894e+00,3.005706347e-01,6.404071661e-02,1.985016287e-02
-2.000000000e+01,6.638400000e+03,-4.200360333e+00,-2.879222479e-01,5.911889251e-02,-1.750814332e-02
-2.000000000e+01,6.638500000e+03,-4.320281934e+00,-7.154035349e-01,4.590228013e-02,-3.988762215e-02
-2.000000000e+01,6.638600000e+03,-6.359139530e+00,-1.436854962e+00,6.421824104e-03,-4.765798046e-02
-2.000000000e+01,6.638700000e+03,-4.734020236e+00,-2.265700037e+00,-3.712703583e-02,-4.453745928e-02
-2.000000000e+01,6.638800000e+03,-4.409376193e+00,-2.786216943e+00,-5.642996743e-02,-2.094299674e-02
-2.000000000e+01,6.638900000e+03,-4.195048716e+00,2.857676054e+00,-5.922475570e-02,1.728175896e-02
-2.000000000e+01,6.639000000e+03,-5.149226200e+00,2.151722035e+00,-3.033550489e-02,4.620846906e-02
-2.000000000e+01,6.639100000e+03,-6.280797965e+00,1.617130991e+00,-2.247557003e-03,4.847231270e-02
-2.000000000e+01,6.639200000e+03,-5.088477667e+00,1.048376759e+00,2.777524430e-02,4.823941368e-02
-2.000000000e+01,6.639300000e+03,-5.548416876e+00,3.321891996e-01,4.990716612e-02,1.721661238e-02
-2.000000000e+01,6.639400000e+03,-4.347097376e+00,-2.872521761e-01,5.814006515e-02,-1.717589577e-02
-2.000000000e+01,6.639500000e+03,-5.321821112e+00,-1.094258261e+00,2.485667752e-02,-4.815146580e-02
-2.000000000e+01,6.639600000e+03,-5.237433371e+00,-1.469063361e+00,5.557003257e-03,-5.443485342e-02
-2.000000000e+01,6.639700000e+03,-6.208290330e+00,-2.107014507e+00,-2.499837134e-02,-4.206351792e-02
-2.000000000e+01,6.639800000e+03,-4.324227448e+00,-2.678412373e+00,-5.437947883e-02,-2.715798046e-02
-2.000000000e+01,6.639900000e+03,-4.738291741e+00,2.884788168e+00,-5.605374593e-02,1.471986971e-02
-1.500000000e+01,6.580000000e+03,-2.682067361e+00,-2.766561296e+00,-1.215097720e-01,-4.783387622e-02
-1.500000000e+01,6.580100000e+03,-2.595326909e+00,2.915530523e+00,-1.285407166e-01,2.956351792e-02
-1.500000000e+01,6.580200000e+03,-3.229422426e+00,2.294840841e+00,-8.121986971e-02,9.185179153e-02
-1.500000000e+01,6.580300000e+03,-1.985760192e+00,1.590642895e+00,-2.807817590e-03,1.414576547e-01
-1.500000000e+01,6.580400000e+03,-4.078454288e+00,1.007133964e+00,5.940879479e-02,9.399185668e-02
-1.500000000e+01,6.580500000e+03,-2.650674472e+00,3.753072612e-01,1.219364821e-01,4.804071661e-02
-1.500000000e+01,6.580600000e+03,-2.853100104e+00,-3.219959216e-01,1.214592834e-01,-4.051954397e-02
-1.500000000e+01,6.580700000e+03,-3.309949965e+00,-8.569393273e-01,7.953908795e-02,-9.181921824e-02
-1.500000000e+01,6.580800000e+03,-3.708854275e+00,-1.510541136e+00,6.986970684e-03,-1.158159609e-01
-1.500000000e+01,6.580900000e+03,-2.167819810e+00,-2.103143812e+00,-7.032247557e-02,-1.193778502e-01
-1.500000000e+01,6.581000000e+03,-1.753413186e+00,-2.835245236e+00,-1.385553746e-01,-4.382573290e-02
-1.500000000e+01,6.581100000e+03,-2.194368018e+00,2.881313819e+00,-1.334755700e-01,3.554723127e-02
-1.500000000e+01,6.581200000e+03,-2.636628174e+00,2.161021852e+00,-7.305863192e-02,1.090618893e-01
-1.500000000e+01,6.581300000e+03,-2.415184195e+00,1.631172868e+00,-8.125407166e-03,1.344153094e-01
-1.500000000e+01,6.581400000e+03,-2.952793507e+00,9.516596699e-01,7.345765472e-02,1.030830619e-01
-1.500000000e+01,6.581500000e+03,-2.803417422e+00,3.479940928e-01,1.210553746e-01,4.391368078e-02
-1.500000000e+01,6.581600000e+03,-2.484363384e+00,-3.796189414e-01,1.240814332e-01,-4.950488599e-02
-1.500000000e+01,6.581700000e+03,-2.690500207e+00,-8.251150573e-01,8.851302932e-02,-9.583876221e-02
-1.500000000e+01,6.581800000e+03,-3.632374766e+00,-1.498966432e+00,8.400651466e-03,-1.167508143e-01
-1.500000000e+01,6.581900000e+03,-2.968629847e+00,-2.272129786e+00,-8.152442997e-02,-9.652768730e-02
-1.500000000e+01,6.582000000e+03,-3.115636267e+00,-2.877738047e+00,-1.199283388e-01,-3.239902280e-02
-1.500000000e+01,6.582100000e+03,-1.911317863e+00,2.844797927e+00,-1.364641694e-01,4.173452769e-02
-1.500000000e+01,6.582200000e+03,-2.525486146e+00,2.182711426e+00,-7.637785016e-02,1.088355049e-01
-1.500000000e+01,6.582300000e+03,-2.184831764e+00,1.599809722e+00,-4.011400651e-03,1.382214984e-01
-1.500000000e+01,6.582400000e+03,-1.911403753e+00,9.003617230e-01,8.866449511e-02,1.118143322e-01
-1.500000000e+01,6.582500000e+03,-3.158283898e+00,4.033538662e-01,1.136986971e-01,4.852117264e-02
-1.500000000e+01,6.582600000e+03,-2.879772630e+00,-3.429630032e-01,1.202133550e-01,-4.292508143e-02
-1.500000000e+01,6.582700000e+03,-3.127168619e+00,-9.725988005e-01,6.986644951e-02,-1.025195440e-01
-1.500000000e+01,6.582800000e+03,-2.677561011e+00,-1.484515318e+00,1.125895765e-02,-1.301677524e-01
-1.500000000e+01,6.582900000e+03,-3.027986261e+00,-2.283188304e+00,-8.202442997e-02,-9.496905537e-02
-1.500000000e+01,6.583000000e+03,-4.106120281e+00,-2.805557888e+00,-1.046400651e-01,-3.654885993e-02
-1.500000000e+01,6.583100000e+03,-3.401499553e+00,2.860616736e+00,-1.154918567e-01,3.333224756e-02
-1.500000000e+01,6.583200000e+03,-3.810750937e+00,2.231997694e+00,-7.041693811e-02,9.050651466e-02
-1.500000000e+01,6.583300000e+03,-3.306957448e+00,1.489071945e+00,9.920195440e-03,1.211156352e-01
-1.500000000e+01,6.583400000e+03,-3.478299028e+00,9.481998488e-01,6.948045603e-02,9.679153094e-02
-1.500000000e+01,6.583500000e+03,-2.633442908e+00,3.877541624e-01,1.215700326e-01,4.965309446e-02
-1.500000000e+01,6.583600000e+03,-2.229756299e+00,-3.346148075e-01,1.299364821e-01,-4.517752443e-02
-1.500000000e+01,6.583700000e+03,-2.350488744e+00,-9.970879303e-01,7.363355049e-02,-1.139462541e-01
-1.500000000e+01,6.583800000e+03,-2.526766617e+00,-1.582177710e+00,-1.513029316e-03,-1.329332248e-01
-1.500000000e+01,6.583900000e+03,-3.142732216e+00,-2.226636286e+00,-7.552117264e-02,-9.814820847e-02
-1.500000000e+01,6.584000000e+03,-3.009140315e+00,-2.948453835e+00,-1.234218241e-01,-2.413843648e-02
-1.500000000e+01,6.584100000e+03,-3.181932814e+00,2.785382500e+00,-1.155439739e-01,4.299185668e-02
-1.500000000e+01,6.584200000e+03,-3.291934983e+00,2.191874785e+00,-7.083713355e-02,9.899837134e-02
-1.500000000e+01,6.584300000e+03,-3.812995835e+00,1.531178760e+00,4.540716612e-03,1.145537459e-01
-1.500000000e+01,6.584400000e+03,-2.881762676e+00,1.003873306e+00,6.853583062e-02,1.076530945e-01
-1.500000000e+01,6.584500000e+03,-2.870827082e+00,2.424777564e-01,1.240407166e-01,3.068078176e-02
-1.500000000e+01,6.584600000e+03,-3.451726406e+00,-4.171547536e-01,1.092638436e-01,-4.842182410e-02
-1.500000000e+01,6.584700000e+03,-2.500423118e+00,-9.296524943e-01,7.975570033e-02,-1.068648208e-01
-1.500000000e+01,6.584800000e+03,-2.645921651e+00,-1.613721212e+00,-5.627035831e-03,-1.310097720e-01
-1.500000000e+01,6.584900000e+03,-2.709776250e+00,-2.242074743e+00,-8.096416938e-02,-1.019267101e-01
-1.500000000e+01,6.585000000e+03,-2.182086685e+00,-2.908002740e+00,-1.345667752e-01,-3.201791531e-02
-1.500000000e+01,6.585100000e+03,-3.830604287e+00,2.725263192e+00,-1.046384365e-01,4.626872964e-02
-1.500000000e+01,6.585200000e+03,-2.447442598e+00,2.148149179e+00,-7.322638436e-02,1.124153094e-01
-1.500000000e+01,6.585300000e+03,-2.831070395e+00,1.513555939e+00,7.343648208e-03,1.281547231e-01
-1.500000000e+01,6.585400000e+03,-3.225334441e+00,8.115567332e-01,8.444136808e-02,8.897882736e-02
-1.500000000e+01,6.585500000e+03,-3.862707559e+00,2.913473122e-01,1.091856678e-01,3.274267101e-02
-1.500000000e+01,6.585600000e+03,-3.490004568e+00,-4.251899622e-01,1.083925081e-01,-4.908143322e-02
-1.500000000e+01,6.585700000e+03,-2.555655133e+00,-9.661666628e-01,7.532084691e-02,-1.090097720e-01
-1.500000000e+01,6.585800000e+03,-2.640935843e+00,-1.563087748e+00,1.011400651e-03,-1.312019544e-01
-1.500000000e+01,6.585900000e+03,-3.192300678e+00,-2.342997610e+00,-8.591368078e-02,-8.821172638e-02
-1.500000000e+01,6.586000000e+03,-2.660343495e+00,-2.901921518e+00,-1.271710098e-01,-3.107654723e-02
-1.500000000e+01,6.586100000e+03,-2.964346216e+00,2.713318819e+00,-1.149934853e-01,5.249837134e-02
-1.500000000e+01,6.586200000e+03,-2.446819807e+00,2.060525874e+00,-6.311237785e-02,1.184006515e-01
-1.500000000e+01,6.586300000e+03,-3.967832032e+00,1.500961251e+00,7.858306189e-03,1.123436482e-01
-1.500000000e+01,6.586400000e+03,-3.335586617e+00,8.516804495e-01,7.978501629e-02,9.113029316e-02
-1.500000000e+01,6.586500000e+03,-2.593489939e+00,1.585240937e-01,1.302703583e-01,2.082573290e-02
-1.500000000e+01,6.586600000e+03,-3.286521666e+00,-4.052534550e-01,1.119413681e-01,-4.802280130e-02
-1.500000000e+01,6.586700000e+03,-3.408100638e+00,-1.060876818e+00,5.862866450e-02,-1.048338762e-01
-1.500000000e+01,6.586800000e+03,-3.248423567e+00,-1.694556894e+00,-1.510260586e-02,-1.214071661e-01
-1.500000000e+01,6.586900000e+03,-2.791450763e+00,-2.252249663e+00,-8.122964169e-02,-1.001514658e-01
-1.500000000e+01,6.587000000e+03,-2.424612894e+00,-2.974234523e+00,-1.326351792e-01,-2.240716612e-02
-1.500000000e+01,6.587100000e+03,-3.221311985e+00,2.821503952e+00,-1.164918567e-01,3.861563518e-02
-1.500000000e+01,6.587200000e+03,-3.520925570e+00,2.167752164e+00,-6.664820847e-02,9.805863192e-02
-1.500000000e+01,6.587300000e+03,-3.555773121e+00,1.450504160e+00,1.417100977e-02,1.172361564e-01
-1.500000000e+01,6.587400000e+03,-2.273533068e+00,8.514357514e-01,9.018729642e-02,1.029609121e-01
-1.500000000e+01,6.587500000e+03,-3.251925577e+00,2.597694039e-01,1.181905537e-01,3.141205212e-02
-1.500000000e+01,6.587600000e+03,-2.546952490e+00,-3.598413860e-01,1.241384365e-01,-4.670358306e-02
-1.500000000e+01,6.587700000e+03,-3.164487057e+00,-1.010211121e+00,6.567915309e-02,-1.046237785e-01
-1.500000000e+01,6.587800000e+03,-2.281174546e+00,-1.703943615e+00,-1.815472313e-02,-1.355439739e-01
-1.500000000e+01,6.587900000e+03,-2.429909179e+00,-2.279352953e+00,-8.748045603e-02,-1.020749186e-01
-1.500000000e+01,6.588000000e+03,-3.086868240e+00,-2.964433116e+00,-1.226889251e-01,-2.196579805e-02
-1.500000000e+01,6.588100000e+03,-2.190351122e+00,2.725324831e+00,-1.263908795e-01,5.587785016e-02
-1.500000000e+01,6.588200000e+03,-2.416931571e+00,2.020253162e+00,-5.849511401e-02,1.212622150e-01
-1.500000000e+01,6.588300000e+03,-2.056224599e+00,1.480480006e+00,1.265798046e-02,1.397703583e-01
-1.500000000e+01,6.588400000e+03,-3.221525543e+00,8.554232725e-01,8.049348534e-02,9.263680782e-02
-1.500000000e+01,6.588500000e+03,-2.266399536e+00,1.853172755e-01,1.346416938e-01,2.524104235e-02
-1.500000000e+01,6.588600000e+03,-1.900254212e+00,-5.005620709e-01,1.253550489e-01,-6.857328990e-02
-1.500000000e+01,6.588700000e+03,-2.189647311e+00,-1.151702111e+00,5.623941368e-02,-1.262426710e-01
-1.500000000e+01,6.588800000e+03,-3.334543130e+00,-1.626998859e+00,-6.804560261e-03,-1.209446254e-01
-1.500000000e+01,6.588900000e+03,-3.071736753e+00,-2.322706331e+00,-8.528175896e-02,-9.119381107e-02
-1.500000000e+01,6.589000000e+03,-2.864767859e+00,-2.941341936e+00,-1.253127036e-01,-2.543485342e-02
-1.500000000e+01,6.589100000e+03,-3.153455047e+00,2.672215309e+00,-1.103110749e-01,5.594788274e-02
-1.500000000e+01,6.589200000e+03,-3.479032125e+00,2.053042631e+00,-5.525244300e-02,1.055504886e-01
-1.500000000e+01,6.589300000e+03,-2.635412437e+00,1.488830544e+00,1.074918567e-02,1.308485342e-01
-1.500000000e+01,6.589400000e+03,-3.432406912e+00,7.054627525e-01,9.118892508e-02,7.766286645e-02
-1.500000000e+01,6.589500000e+03,-2.859988443e+00,1.785702829e-01,1.259039088e-01,2.272475570e-02
-1.500000000e+01,6.589600000e+03,-3.565832475e+00,-4.531992879e-01,1.060456026e-01,-5.164495114e-02
-1.500000000e+01,6.589700000e+03,-3.448677886e+00,-1.168707528e+00,4.678664495e-02,-1.100195440e-01
-1.500000000e+01,6.589800000e+03,-2.452900422e+00,-1.670202693e+00,-1.330618893e-02,-1.334153094e-01
-1.500000000e+01,6.589900000e+03,-3.087250429e+00,-2.376043642e+00,-8.986156352e-02,-8.636319218e-02
-1.500000000e+01,6.590000000e+03,-2.959760209e+00,-2.883911730e+00,-1.223013029e-01,-3.223127036e-02
-1.500000000e+01,6.590100000e+03,-3.478215551e+00,2.700785357e+00,-1.077589577e-01,5.083713355e-02
-1.500000000e+01,6.590200000e+03,-2.597848159e+00,2.072827295e+00,-6.345114007e-02,1.155879479e-01
-1.500000000e+01,6.590300000e+03,-2.754985938e+00,1.450824943e+00,1.549837134e-02,1.285635179e-01
-1.500000000e+01,6.590400000e+03,-2.142396649e+00,7.762400754e-01,9.915309446e-02,9.735342020e-02
-1.500000000e+01,6.590500000e+03,-4.329384371e+00,1.603922968e-01,1.066400651e-01,1.725244300e-02
-1.500000000e+01,6.590600000e+03,-2.823999118e+00,-4.476191789e-01,1.158127036e-01,-5.560423453e-02
-1.500000000e+01,6.590700000e+03,-2.569961804e+00,-1.127737510e+00,5.671009772e-02,-1.195097720e-01
-1.500000000e+01,6.590800000e+03,-3.544347610e+00,-1.772878546e+00,-2.373289902e-02,-1.158387622e-01
-1.500000000e+01,6.590900000e+03,-3.334381251e+00,-2.217674747e+00,-7.300977199e-02,-9.666449511e-02
-1.500000000e+01,6.591000000e+03,-2.785481716e+00,-2.926730843e+00,-1.260732899e-01,-2.751302932e-02
-1.500000000e+01,6.591100000e+03,-2.770650181e+00,2.666156753e+00,-1.149250814e-01,5.916612378e-02
-1.500000000e+01,6.591200000e+03,-3.506970095e+00,2.078194547e+00,-5.770358306e-02,1.037931596e-01
-1.500000000e+01,6.591300000e+03,-3.372173079e+00,1.419058653e+00,1.823127036e-02,1.192263844e-01
-1.500000000e+01,6.591400000e+03,-2.720851762e+00,7.428469020e-01,9.575407166e-02,8.793322476e-02
-1.500000000e+01,6.591500000e+03,-3.408063464e+00,1.654027974e-01,1.184755700e-01,1.977687296e-02
-1.500000000e+01,6.591600000e+03,-3.403712436e+00,-4.319562746e-01,1.091368078e-01,-5.031107492e-02
-1.500000000e+01,6.591700000e+03,-2.826527721e+00,-1.146902779e+00,5.282573290e-02,-1.170651466e-01
-1.500000000e+01,6.591800000e+03,-3.525729713e+00,-1.588334771e+00,-2.078175896e-03,-1.184804560e-01
-1.500000000e+01,6.591900000e+03,-2.825665123e+00,-2.297945163e+00,-8.538273616e-02,-9.595765472e-02
-1.500000000e+01,6.592000000e+03,-2.329992199e+00,-3.026688592e+00,-1.350912052e-01,-1.559120521e-02
-1.500000000e+01,6.592100000e+03,-4.194496096e+00,2.642069412e+00,-9.631107492e-02,5.255537459e-02
-1.500000000e+01,6.592200000e+03,-2.472445982e+00,2.084817239e+00,-6.577524430e-02,1.164885993e-01
-1.500000000e+01,6.592300000e+03,-2.273514056e+00,1.330671784e+00,3.255211726e-02,1.329478827e-01
-1.500000000e+01,6.592400000e+03,-2.980283922e+00,7.579313913e-01,9.163843648e-02,8.673778502e-02
-1.500000000e+01,6.592500000e+03,-3.238208381e+00,1.892620961e-01,1.202996743e-01,2.304397394e-02
-1.500000000e+01,6.592600000e+03,-2.829530444e+00,-5.758992555e-01,1.076791531e-01,-6.991856678e-02
-1.500000000e+01,6.592700000e+03,-2.954783807e+00,-1.129844747e+00,5.401140065e-02,-1.144446254e-01
-1.500000000e+01,6.592800000e+03,-2.838113540e+00,-1.768054920e+00,-2.513680782e-02,-1.257736156e-01
-1.500000000e+01,6.592900000e+03,-2.680290458e+00,-2.347218451e+00,-9.152442997e-02,-9.318241042e-02
-1.500000000e+01,6.593000000e+03,-2.927070263e+00,-2.872280170e+00,-1.223778502e-01,-3.377850163e-02
-1.500000000e+01,6.593100000e+03,-2.587128434e+00,2.710981337e+00,-1.199690554e-01,5.510912052e-02
-1.500000000e+01,6.593200000e+03,-3.367612047e+00,2.000396042e+00,-5.026221498e-02,1.097100977e-01
-1.500000000e+01,6.593300000e+03,-3.985361446e+00,1.449367492e+00,1.361400651e-02,1.115635179e-01
-1.500000000e+01,6.593400000e+03,-3.375012384e+00,7.346775625e-01,8.947068404e-02,8.082573290e-02
-1.500000000e+01,6.593500000e+03,-2.798088294e+00,9.881341974e-02,1.282247557e-01,1.271172638e-02
-1.500000000e+01,6.593600000e+03,-2.017607238e+00,-5.195201351e-01,1.223680782e-01,-6.998534202e-02
-1.500000000e+01,6.593700000e+03,-3.884754670e+00,-1.124894164e+00,4.903583062e-02,-1.025830619e-01
-1.500000000e+01,6.593800000e+03,-4.172594257e+00,-1.745200055e+00,-1.908631922e-02,-1.083257329e-01
-1.500000000e+01,6.593900000e+03,-2.712073534e+00,-2.365902579e+00,-9.290879479e-02,-9.112214984e-02
-1.500000000e+01,6.594000000e+03,-3.570360190e+00,-3.082277885e+00,-1.176840391e-01,-6.988599349e-03
-1.500000000e+01,6.594100000e+03,-3.178061351e+00,2.616709068e+00,-1.067345277e-01,6.180618893e-02
-1.500000000e+01,6.594200000e+03,-2.598498365e+00,1.968807666e+00,-5.110260586e-02,1.215423453e-01
-1.500000000e+01,6.594300000e+03,-4.106056951e+00,1.398825807e+00,1.896742671e-02,1.092052117e-01
-1.500000000e+01,6.594400000e+03,-3.206107047e+00,7.278877139e-01,9.178501629e-02,8.179153094e-02
-1.500000000e+01,6.594500000e+03,-2.974078279e+00,1.206993325e-01,1.253501629e-01,1.520358306e-02
-1.500000000e+01,6.594600000e+03,-3.887131196e+00,-4.841729613e-01,1.006042345e-01,-5.291042345e-02
-1.500000000e+01,6.594700000e+03,-2.954002833e+00,-1.184186767e+00,4.771986971e-02,-1.172198697e-01
-1.500000000e+01,6.594800000e+03,-2.584123634e+00,-1.713394480e+00,-1.876872964e-02,-1.307263844e-01
-1.500000000e+01,6.594900000e+03,-3.881409743e+00,-2.441152735e+00,-8.696416938e-02,-7.331433225e-02
-1.500000000e+01,6.595000000e+03,-3.561595546e+00,-3.095674303e+00,-1.178859935e-01,-5.416938111e-03
-1.500000000e+01,6.595100000e+03,-3.163284761e+00,2.647868242e+00,-1.087931596e-01,5.855048860e-02
-1.500000000e+01,6.595200000e+03,-3.243594667e+00,1.914793115e+00,-4.128338762e-02,1.152394137e-01
-1.500000000e+01,6.595300000e+03,-4.019947200e+00,1.307771337e+00,2.910586319e-02,1.080944625e-01
-1.500000000e+01,6.595400000e+03,-3.485903613e+00,7.347614912e-01,8.832899023e-02,7.980781759e-02
-1.500000000e+01,6.595500000e+03,-3.039417556e+00,1.109385095e-01,1.245521173e-01,1.387459283e-02
-1.500000000e+01,6.595600000e+03,-3.900217538e+00,-5.067793322e-01,9.923289902e-02,-5.508794788e-02
-1.500000000e+01,6.595700000e+03,-3.842570502e+00,-1.151111618e+00,4.655537459e-02,-1.043387622e-01
-1.500000000e+01,6.595800000e+03,-3.129041254e+00,-1.810701850e+00,-2.947231270e-02,-1.204837134e-01
-1.500000000e+01,6.595900000e+03,-3.583336668e+00,-2.372415842e+00,-8.457654723e-02,-8.187622150e-02
-1.500000000e+01,6.596000000e+03,-3.384690930e+00,-3.094421207e+00,-1.203045603e-01,-5.679153094e-03
-1.500000000e+01,6.596100000e+03,-3.973184745e+00,2.626635790e+00,-9.795276873e-02,5.542996743e-02
-1.500000000e+01,6.596200000e+03,-3.712423013e+00,1.968253416e+00,-4.489250814e-02,1.069381107e-01
-1.500000000e+01,6.596300000e+03,-3.214426408e+00,1.445610740e+00,1.533550489e-02,1.218615635e-01
-1.500000000e+01,6.596400000e+03,-3.212931892e+00,6.542058276e-01,9.748045603e-02,7.475407166e-02
-1.500000000e+01,6.596500000e+03,-3.320730159e+00,1.070965232e-01,1.206335505e-01,1.296905537e-02
-1.500000000e+01,6.596600000e+03,-3.347191607e+00,-4.775276606e-01,1.074283388e-01,-5.559120521e-02
-1.500000000e+01,6.596700000e+03,-2.376692426e+00,-1.161072759e+00,5.388110749e-02,-1.240635179e-01
